评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6290808777,怂小璃,女,江苏,5168,469,1938,吓死我了，公交工具不能停。大家都要上班,1,2020-01-26 17:12
https://weibo.cn//u/2601190361,-悠悠游-,女,江苏,0,678,122,差点屁颠颠地收拾东西回南京,0,2020-01-26 17:12
https://weibo.cn//wangyinxing,志愿收学费吃火锅的校长,男,江苏,0,78,54,赵映光躺枪,1,2020-01-26 17:12
https://weibo.cn//weihan365,Halo笙歌,男,江苏,6,73,69,回复@yheee24:武汉,0,2020-01-26 17:11
https://weibo.cn//yipeiyixue,咩咩咩咩咩桑,女,海外,7137,414,1351,差点往回赶,0,2020-01-26 17:11
https://weibo.cn//u/2939600745,ObsessionOfCheney,女,其他,31,164,196,回复@Joker徹:安徽到南京高速堵车,0,2020-01-26 17:11
https://weibo.cn//u/1799923543,nmwzhdftgno,女,其他,4516,140,432,回复@Joker徹:早点回来可以错开返程高峰,1,2020-01-26 17:11
https://weibo.cn//u/7012777476,CHILIN2021,女,江苏,389,121,2394,及时辟谣了，差点准备今晚赶回去,37,2020-01-26 17:11
https://weibo.cn//u/6739496584,爱吃火锅的小白姐姐,女,江苏,7739,167,267,公交车也不会停了吧？,0,2020-01-26 17:11
https://weibo.cn//yipeiyixue,咩咩咩咩咩桑,女,海外,7137,414,1351,回复@在梦想中可选择范围最广的是学习:我姐今天都通知取消了,0,2020-01-26 17:11
https://weibo.cn//u/1801080452,老王的小哥哥,男,江苏,112,368,174,造谣是真的烦 刚刚看到这个我都准备收拾东西往回走了！还好辟谣的快,0,2020-01-26 17:11
https://weibo.cn//u/1484991015,攻城狮谢小玮努力学习max,男,江苏,1540,1164,374,太过分了,0,2020-01-26 17:11
https://weibo.cn//u/5837287773,小火车哒哒,男,湖北,83,46,37,天天一群人真的闲到处造谣,0,2020-01-26 17:10
https://weibo.cn//u/1444246947,神经外科陶超,男,江苏,7,240,50,这才是造谣,0,2020-01-26 17:10
https://weibo.cn//u/1912801544,一兰若,女,江苏,2416,96,318,这种造谣彻查，一下人心惶惶，都在外呢。谣言抓！,0,2020-01-26 17:10
https://weibo.cn//u/1444246947,神经外科陶超,男,江苏,7,240,50,胆子太肥,0,2020-01-26 17:10
https://weibo.cn//u/5138509724,泰勒斯威夫特南京分特,女,江苏,647,364,231,造谣的爪巴,0,2020-01-26 17:10
https://weibo.cn//u/1965431157,家门口能看海,男,江苏,7,99,311,封城南京车辆能回来吗？明早回。封了不能回家太傻了,0,2020-01-26 17:10
https://weibo.cn//u/6985073357,是酷仔昂,女,其他,81,493,79,造谣真的很无聊？脑子是怎么想的？？？,0,2020-01-26 17:10
https://weibo.cn//u/2951944175,菜园同学如初,女,江苏,2021,942,474,不造谣，不谣传！,0,2020-01-26 17:10
https://weibo.cn//941983973,我是你是森七SAMA_,女,江苏,54,401,179,所以说别乱听信其他渠道传的消息  认准官方和国家[加油][加油][加油][加油][加油],0,2020-01-26 17:10
https://weibo.cn//u/5646944806,我要吃火锅q,女,江苏,302,177,91,请求明令禁止群体性聚餐,2,2020-01-26 17:10
https://weibo.cn//u/5745246475,换个你找不到的小号,男,海外,82,170,92248,回复@南京发布:吕小布吗哈哈哈哈哈哈哈 评论配图,0,2020-01-26 17:10
https://weibo.cn//u/6157802695,南巷凄凉,女,江苏,0,4,36,真怕突然说是真的,0,2020-01-26 17:09
https://weibo.cn//xiaolanyanyan,小懒妍,女,江苏,6482,368,1051,刚准备启程回南京...放心了,0,2020-01-26 17:09
https://weibo.cn//u/1848830277,哈么想好叫什么,女,江苏,532,825,184,刚看到朋友圈有，特地过来核实一下的,0,2020-01-26 17:09
https://weibo.cn//u/2630501652,Xxx_hh,女,江苏,373,534,1634,真的吓死了 以为明天回不了家了,0,2020-01-26 17:09
https://weibo.cn//607212314,龙叔偏头痛,男,海外,1515,462,6509,给南京发布点赞，刚传播起来就扼杀谣言！,85,2020-01-26 17:09
https://weibo.cn//u/5210063143,only小云云,女,江苏,576,439,183,我还看到图片了，到处在问人，吓死了了，我们初四才能回南京,0,2020-01-26 17:09
https://weibo.cn//u/2476381451,散步的鱼鱼,女,江苏,855,722,224,回复@Joker徹:早点回来是好事，错开返程高峰,0,2020-01-26 17:09
https://weibo.cn//u/5778653397,一个掰开分的橙子,女,江苏,366,160,1059,其实该封的,1,2020-01-26 17:09
https://weibo.cn//u/1734396140,cagalli好好,女,江苏,1886,510,158,还没来得及转就辟谣了,0,2020-01-26 17:09
https://weibo.cn//u/1718685724,y_h424,女,海外,921,246,491,回复@探游Studio:从哪回来啊,0,2020-01-26 17:09
https://weibo.cn//u/2654407865,花村信使刘威尼,男,江苏,8212,324,508,造谣的biss,0,2020-01-26 17:09
https://weibo.cn//u/1954992424,昔日骚年,男,江苏,421,417,243,严惩谣言发布者,0,2020-01-26 17:09
https://weibo.cn//ace19980520,在下小叮当是也,女,其他,1392,134,85,吓死人了赶紧过来刷辟谣     举报             赞[0]         回复             2020-01-26 17:08:53 来自网页,0,2020-01-26 17:08
https://weibo.cn//nictry,nictry_洋乎的天蝎座,男,江苏,132,424,2445,造谣的 抓起来 拘留 朋友圈不动脑子的人真是多,0,2020-01-26 17:08
https://weibo.cn//u/6058543841,独角兽说情话,女,其他,127,873,134,真及时，刚刚准备订票回南京,0,2020-01-26 17:08
https://weibo.cn//sscckingdom,H苏S,女,江苏,55,286,387,都什么时候了，造谣的好歇歇了,1,2020-01-26 17:08
https://weibo.cn//u/3874002793,不瘦20斤不改昵称23333333,女,江苏,88,98,1396,服了。。朋友圈瞎说，吓死人,0,2020-01-26 17:08
https://weibo.cn//u/6193559089,zcm记忆军营,男,江苏,6599,470,452,有点懵，这张截图是记者发布假消息？还是综合网友假消息？说明不清楚。,0,2020-01-26 17:08
https://weibo.cn//u/5764981017,Znker,男,浙江,14,32,32,吓死了，以为没法回南京上班了,0,2020-01-26 17:07
https://weibo.cn//joyo2011,悠悠江南,男,江苏,3587,1579,559,我支持把这个造谣的给抓起来,0,2020-01-26 17:07
https://weibo.cn//u/1005188740,大西大瓜,男,江苏,260,761,299,造谣人赶紧死吧,11,2020-01-26 17:07
https://weibo.cn//u/6580969097,探游Studio,女,江苏,722,1056,356377,吓死了，明天打算开车回南京,0,2020-01-26 17:07
https://weibo.cn//njfb,南京发布,女,江苏,55333,2152,4023043,回复@Joker徹:认准小布，不信谣不传谣,20,2020-01-26 17:07
https://weibo.cn//u/3172005503,阑珊暮色,男,江苏,65,199,123,小布很及时了,1,2020-01-26 17:07
https://weibo.cn//u/2128161164,Vivianshang0001,女,海外,3088,2498,585,造谣者必须严惩,0,2020-01-26 17:07
https://weibo.cn//u/6088471498,Joker徹,女,其他,55,99,104,完了，我给朋友发了，他现在在从马鞍山回南京的路上,169,2020-01-26 17:06
https://weibo.cn//u/1895331291,楼下有只鳌拜,女,江苏,1030,502,246,谢谢辟谣！,0,2020-01-26 17:06
https://weibo.cn//u/5680299045,咬一口仙小贝,女,江苏,30,58,1738,这种造谣应该抓起来！！！,50,2020-01-26 17:06
https://weibo.cn//u/2006520805,思xiao律,女,其他,495,165,115,那个谣言人应当受到处罚，搞得人心惶惶,2,2020-01-26 17:05
https://weibo.cn//u/5680299045,咬一口仙小贝,女,江苏,30,58,1738,真及时！！！,1,2020-01-26 17:05
https://weibo.cn//272782713,RevSGN,男,其他,321,373,1789,这个记者要是真人可真冤枉,24,2020-01-26 17:05
https://weibo.cn//u/1779676984,幻幻幻少女,女,江苏,210,209,377,辟谣及时！,0,2020-01-26 17:04
https://weibo.cn//111989233,鸣坂和人,男,其他,12083,317,903,造谣的是不是脑子有病？,215,2020-01-26 17:04
https://weibo.cn//ZMNewMediaJP,追夢交通聯合,男,海外,950,1045,7900,fake news,0,2020-01-26 17:04
https://weibo.cn//u/1677629277,梨子不困_,女,江苏,20541,269,57,停了明天就不用上班了,22,2020-01-26 17:04
