评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3109755351,改行卖奶茶的藤原豆腐店,男,海外,254,189,175,我在家里的群看到这个无语了     明天起后五天是“爆发传播期”千万別出门，带口罩都不行。按照国家传染病毒专家的推断，第七天到十四天前后会发生。国家把休假推到二月二日都是有原因的。记住，别不当回事！,0,2020-01-30 10:32
https://weibo.cn//u/3085322305,一闪爱喝拿铁,女,浙江,415,112,112,回复@Sonsejung:官方好像没有说绝对不会人传人吧，请不要主观臆断,7,2020-01-30 10:31
https://weibo.cn//u/6973438107,你一定要很努力才可以,男,山东,5,7,10,造谣应该枪毙！,0,2020-01-30 10:31
https://weibo.cn//u/6885031817,一般路过星陈斗士,男,天津,452,512,180,稍微有点科学知识的人都不会造谣传谣，可见进行高等教育的重要性！,0,2020-01-30 10:30
https://weibo.cn//u/5631769501,时光碎片馆,女,安徽,5732,454,1343,辟谣啦,0,2020-01-30 10:30
https://weibo.cn//u/2714758301,葬沉浮之下,男,海外,1069,378,131,凉风有排面啊     举报             赞[0]         回复             2020-01-30 10:30:35 来自网页,0,2020-01-30 10:30
https://weibo.cn//u/5484570247,牛牛不洗头,男,其他,88,474,103,排面排面,0,2020-01-30 10:30
https://weibo.cn//u/3085322305,一闪爱喝拿铁,女,浙江,415,112,112,回复@TD北岸后花园:我想那个不赋家的呀指的是生活物资，医疗物资，这么区分的,1,2020-01-30 10:30
https://weibo.cn//u/6614526449,四字弟弟怀中猫,女,其他,507,187,5,武汉加油！中国加油！,0,2020-01-30 10:30
https://weibo.cn//u/5541979988,是一瓶大宝,女,其他,9424,137,5966,有排面有排面，凉仔好好在家录视频哦～,12,2020-01-30 10:30
https://weibo.cn//u/6794782244,上下好多年-子曰,男,四川,477,77,13213,排面排面,0,2020-01-30 10:29
https://weibo.cn//u/6571769186,能不能和我好好说话,男,甘肃,2882,272,1937, 排面啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,2020-01-30 10:29
https://weibo.cn//u/3518060860,袖手尘嚣s,女,上海,1537,171,52,吓死我了，我还以为凉仔被挂了,0,2020-01-30 10:29
https://weibo.cn//richcooledc,VISSSK,男,北京,23,122,255,我们对抗的是病毒 不是武汉 但确实反映出个别地方的问题 不仅仅…,0,2020-01-30 10:29
https://weibo.cn//u/5909000592,O白云逸O,女,浙江,59,69,7,凉仔,0,2020-01-30 10:29
https://weibo.cn//u/5239801121,柚子汽水不含糖,女,其他,333,107,1071,棒啊，凉儿厉害了,1,2020-01-30 10:29
https://weibo.cn//u/5833333241,蛇院某不太知名级长,女,湖北,1238,621,164,tool凉排面！,0,2020-01-30 10:29
https://weibo.cn//u/5961020127,方未然,女,湖北,75,99,41,回复@越狱的猕猴桃w:你不知道那几个人是医生？,0,2020-01-30 10:28
https://weibo.cn//u/6030124261,X·小慧·S,女,安徽,1366,183,132,tool 凉！,0,2020-01-30 10:28
https://weibo.cn//u/5345131319,超耐磨的包包,男,其他,427,134,88,看到没 说你们那些出三把无尽的 都不要再出了好吗,0,2020-01-30 10:28
https://weibo.cn//u/5067045150,hydoc,女,其他,10151,138,4873,团团，武汉那八个人的结论是什么？有官方的说明吗？谣言止于智者。,0,2020-01-30 10:28
https://weibo.cn//u/6244820338,Noderess-,女,江苏,240,228,80,哈哈哈哈棒！,0,2020-01-30 10:28
https://weibo.cn//u/5773635066,你别装逼,女,其他,5970,290,180,凉风？？？？？有排面,5,2020-01-30 10:28
https://weibo.cn//dizhine,地址不詳啊,女,其他,616,280,243,认真提问一下，病毒真的会在空气中悬浮24小时吗？请教医生朋友！ ,0,2020-01-30 10:28
https://weibo.cn//u/5692233284,不误正业的又哥酱,男,江苏,633,43,228,巧了，我刚在b站看完     举报             赞[0]         回复             2020-01-30 10:28:02 来自网页,0,2020-01-30 10:28
https://weibo.cn//u/2784146903,喵喵-小仙女,女,江苏,1262,576,150,点赞！,0,2020-01-30 10:27
https://weibo.cn//u/6557740284,扣错的纽扣3,男,宁夏,259,85,41,回复@oTwTwTo:凉风有排面,3,2020-01-30 10:27
https://weibo.cn//u/1066937650,全哥不吃鱼,男,江西,15105,2210,84994,造谣一张嘴，辟谣跑断腿！,0,2020-01-30 10:27
https://weibo.cn//u/7189198350,我的决定是对d,女,新疆,2420,287,1125,不信谣不传谣,0,2020-01-30 10:27
https://weibo.cn//u/5208258171,陆淑宁,女,山西,143,289,718, 开头,0,2020-01-30 10:27
https://weibo.cn//u/3197161660,redamancy-luka,男,陕西,8638,261,481,     举报             赞[0]         回复             2020-01-30 10:26:59 来自网页,0,2020-01-30 10:26
https://weibo.cn//u/2487501317,风雨千山暮雪,女,四川,2287,457,251,回复@oTwTwTo:秃凉冲鸭,2,2020-01-30 10:26
https://weibo.cn//u/3641679085,行人远兮不知天涯何止,男,四川,341,214,94,？凉仔有点东西,0,2020-01-30 10:26
https://weibo.cn//u/5634464142,青彦伊x,女,江苏,20678,1251,690,不信谣，不传谣,0,2020-01-30 10:26
https://weibo.cn//u/6126726977,命中解不开的结-是你2,女,河北,3776,2961,177,谢谢谢谢，辛苦了！,0,2020-01-30 10:26
https://weibo.cn//u/6145559963,海棠未雪,女,广东,5679,543,251,不传谣，不信谣，不造谣，武汉加油，中国加油！,3,2020-01-30 10:26
https://weibo.cn//u/5225353506,粽王张,男,湖南,425,834,93,秃凉排面！,0,2020-01-30 10:25
https://weibo.cn//u/2680730904,我不是他张叔叔,男,北京,687,112,178,凉风？厉害呀,0,2020-01-30 10:25
https://weibo.cn//u/5152937939,Ibots,男,广东,104,82,32,凉风有......排面了，每周四定期更新，大概,0,2020-01-30 10:25
https://weibo.cn//u/3852777336,不赋家的呀,女,湖南,540,304,187,回复@爱粉的小可爱:那明明说的是生活物资充足,39,2020-01-30 10:25
https://weibo.cn//u/5963607274,琳琳小丸子w,女,浙江,11677,794,455,     举报             赞[0]         回复             2020-01-30 10:25:28 来自网页,0,2020-01-30 10:25
https://weibo.cn//u/5564465407,漓墨Orz,女,天津,693,422,44,卧槽凉风！,0,2020-01-30 10:25
https://weibo.cn//u/2725912561,朗基姆斯之枪12,男,北京,22,72,215,5G手机排面,0,2020-01-30 10:25
https://weibo.cn//u/2946051375,帮办公司,男,北京,140,37,36,秃头凉仔，武汉加油~,0,2020-01-30 10:25
https://weibo.cn//u/2212364083,loccen,男,四川,2275,329,99,tool凉排面啊 ,0,2020-01-30 10:25
https://weibo.cn//u/2962616673,一只两只三只123,女,广东,58,61,108,哇，凉仔,0,2020-01-30 10:25
https://weibo.cn//u/2691729401,Sonsejung,女,其他,874,222,378,回复@爱粉的小可爱:还有那个说不会人传人的,40,2020-01-30 10:24
https://weibo.cn//misssaber,一只在荷兰的兔砸,女,海外,2720,389,838,我没想到会在这里看到tool 凉,0,2020-01-30 10:24
https://weibo.cn//u/5830720539,越狱的猕猴桃w,男,江苏,241,96,41,回复@谁是最好的ok:勇个锤子勇，我猜你明天要摔一跤，你明天真摔了，我就是在世神仙了？,1,2020-01-30 10:24
https://weibo.cn//u/5174694114,终于可以改昵称了123,女,广西,20858,241,100,我们酒店官方传谣，员工辟谣,0,2020-01-30 10:24
https://weibo.cn//u/6587642946,_不与子说_,女,辽宁,223,100,80,普通民众不信谣，不传谣，少出门真的就是对这次疫情最大的支持了！,1,2020-01-30 10:23
https://weibo.cn//u/2807304362,一只Caph,女,其他,236,583,1017,秃头up主居然出圈了,0,2020-01-30 10:23
https://weibo.cn//u/5468409390,故作深沉的小白,男,其他,146,300,18,没想到我凉仔C站出道  可以可以,43,2020-01-30 10:22
https://weibo.cn//u/2010877733,银河钓鱼人,女,河南,8614,204,219,转发微博,0,2020-01-30 10:22
https://weibo.cn//u/6373870712,猪镇汪汪队队长,男,四川,1882,721,1376,回复@爱粉的小可爱:就是,0,2020-01-30 10:22
https://weibo.cn//u/7367218777,沈阳11中nb,男,辽宁,190,116,9,开局一张图内容全靠编,0,2020-01-30 10:22
https://weibo.cn//u/5662635121,锦却可不能秃,女,湖北,434,647,689,真的！不信谣不传谣,0,2020-01-30 10:22
https://weibo.cn//u/6016916207,风起之前丶,男,吉林,835,364,192,呜呼，tool凉排面,0,2020-01-30 10:22
https://weibo.cn//u/3640160261,无心无虑无忧,女,河北,4713,404,452,坐着吃瓜子就行，别起哄。,0,2020-01-30 10:22
https://weibo.cn//u/5856665518,MAOYI_,男,浙江,111,44,20,2333333秃凉火了,0,2020-01-30 10:22
https://weibo.cn//genxiaofeng,我的碗里都是小甜甜,女,其他,50323,129,16879,我的妈，工具人阿凉太有排面了！,0,2020-01-30 10:21
https://weibo.cn//u/1339726550,wildcat远航在路上要peRFect,女,其他,6439,420,890,不信谣，不传谣,0,2020-01-30 10:21
https://weibo.cn//u/5904706482,南望今心_,男,海外,286,208,207,秃头!!!,5,2020-01-30 10:21
https://weibo.cn//u/3008110013,愿风裁尘微凉,女,山东,24174,316,362,凉仔！？？,0,2020-01-30 10:21
https://weibo.cn//u/2323375044,原来是涓涓呀,女,陕西,2559,526,1658,造谣可耻 ！希望严惩这些人！不造谣我不信谣 不传谣！武汉加油 中国加油 [加油][加油][加油],34,2020-01-30 10:21
https://weibo.cn//u/5936124996,逸權的小豆换号啦,男,天津,108,183,42,回复 ,2,2020-01-30 10:21
https://weibo.cn//u/3159785211,啊啊喵呜,女,其他,20014,3176,1268,不信谣不传谣,0,2020-01-30 10:21
https://weibo.cn//u/1941374687,无敌游戏大王,男,河南,490,478,270,现在谣言和病毒一样可怕,0,2020-01-30 10:21
